Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
37003,0.000188218,-0.000570566,-1.75E-05,0.000172643,-1.77E-05,-2.09E-05
37004,8.42E-05,-0.000632693,1.28E-05,0.000151131,-1.83E-05,-3.67E-05
37005,-4.41E-05,-0.0006846,5.23E-05,0.000142374,-7.83E-06,-3.63E-05
37006,-0.000152843,-0.000681438,8.14E-05,0.000159588,1.01E-05,-1.46E-05
37007,-0.0001901,-0.000614288,8.84E-05,0.000202511,2.38E-05,4.73E-06
37008,-0.000116298,-0.000530462,6.81E-05,0.000230341,2.58E-05,7.10E-06
37009,4.27E-05,-0.000456457,3.28E-05,0.000187272,1.87E-05,1.52E-06
37010,0.00019973,-0.000339566,-3.64E-06,8.75E-05,8.66E-06,2.64E-06
37011,0.000299663,-0.000128194,-4.11E-05,1.25E-06,-8.28E-06,5.53E-06
37012,0.000337047,0.000161602,-6.57E-05,-5.00E-05,-3.35E-05,-5.05E-06
37013,0.000314267,0.000457751,-5.45E-05,-5.30E-05,-5.45E-05,-2.56E-05
37014,0.00023561,0.000698188,-2.22E-05,-3.86E-05,-5.26E-05,-3.54E-05
37015,9.67E-05,0.000838708,1.21E-06,-5.89E-05,-3.66E-05,-2.51E-05
37016,-8.27E-05,0.000850873,1.23E-05,-0.0001016,-3.00E-05,-8.87E-06
37017,-0.000224276,0.000749582,1.14E-05,-0.000110035,-3.14E-05,-4.24E-06
37018,-0.000261561,0.000598707,-3.33E-06,-0.000100387,-1.93E-05,-6.76E-06
37019,-0.000221535,0.000452669,-2.22E-05,-0.000104609,6.63E-06,-2.85E-06
37020,-0.000151628,0.000346543,-1.95E-05,-0.000112406,1.79E-05,9.04E-06
37021,-8.58E-05,0.000312074,3.91E-06,-8.70E-05,5.33E-06,2.24E-05
37022,-4.19E-05,0.000352676,2.63E-05,-3.15E-05,-6.32E-06,3.90E-05
37023,4.87E-06,0.000434975,4.38E-05,-1.17E-05,1.35E-06,4.19E-05
37024,5.76E-05,0.000497176,6.08E-05,-5.73E-05,1.96E-05,2.68E-05
37025,0.000100789,0.000511227,7.75E-05,-9.66E-05,2.53E-05,1.78E-05
37026,6.66E-05,0.000486681,8.60E-05,-9.91E-05,1.09E-05,2.07E-05
37027,-0.000111477,0.000436821,9.68E-05,-6.72E-05,-1.14E-05,2.25E-05
37028,-0.000370923,0.000356572,0.000125402,-6.98E-06,-2.65E-05,1.34E-05
37029,-0.000542367,0.00023988,0.000163261,4.08E-05,-3.00E-05,-4.68E-06
37030,-0.000519465,0.00010574,0.000190323,3.70E-05,-2.87E-05,-2.37E-05
37031,-0.00033852,-1.28E-05,0.000185027,2.02E-05,-3.00E-05,-2.68E-05
37032,-0.000112653,-0.000101125,0.000140403,3.93E-05,-3.24E-05,-4.75E-06
37033,6.96E-05,-0.000163474,7.78E-05,8.97E-05,-2.99E-05,2.59E-05
37034,0.00018914,-0.000205633,2.35E-05,0.00014944,-2.63E-05,4.15E-05
37035,0.0002671,-0.000234687,-3.00E-05,0.000175706,-2.95E-05,4.05E-05
37036,0.000314227,-0.000260643,-9.70E-05,0.000136454,-3.65E-05,3.16E-05
37037,0.000313661,-0.000291977,-0.000169306,7.29E-05,-3.05E-05,2.19E-05
37038,0.000266827,-0.000326743,-0.000225331,5.29E-05,-3.90E-06,1.88E-05
37039,0.000195265,-0.000367249,-0.000237998,7.28E-05,2.93E-05,2.49E-05
37040,0.00012028,-0.00044045,-0.000184988,0.000122285,4.06E-05,3.20E-05
37041,5.58E-05,-0.000575632,-8.91E-05,0.000169588,1.59E-05,3.24E-05
37042,1.07E-05,-0.000741608,-5.23E-06,0.000163583,-2.61E-05,2.32E-05
37043,-1.95E-05,-0.000856467,3.69E-05,0.000114735,-5.23E-05,1.33E-05
37044,-2.52E-05,-0.000896237,3.24E-05,9.89E-05,-5.41E-05,1.73E-05
37045,1.99E-05,-0.000889536,4.77E-06,0.00013304,-5.16E-05,2.33E-05
37046,0.000130256,-0.00082781,-2.06E-05,0.000174294,-5.32E-05,2.08E-05
37047,0.000267318,-0.000694242,-3.11E-05,0.000187598,-4.75E-05,1.87E-05
37048,0.000348968,-0.0005033,-3.06E-05,0.000199107,-3.11E-05,2.27E-05
37049,0.000347127,-0.000275226,-3.68E-05,0.000215432,-1.90E-05,3.81E-05
37050,0.000299533,-2.16E-05,-5.19E-05,0.000194599,-2.47E-05,5.14E-05
37051,0.000236874,0.000220597,-6.37E-05,0.000113706,-3.17E-05,4.79E-05
37052,0.000185916,0.000418065,-7.51E-05,3.50E-05,-2.61E-05,3.52E-05
37053,0.000165627,0.000566083,-9.58E-05,-8.62E-06,-7.53E-06,2.36E-05
37054,0.000156641,0.000643422,-0.000101111,-8.26E-06,2.40E-05,1.67E-05
37055,0.000114921,0.000614183,-7.22E-05,4.00E-05,6.21E-05,1.10E-05
37056,1.93E-05,0.00048557,-2.69E-05,8.44E-05,8.35E-05,1.22E-06
37057,-0.000108999,0.0003057,1.89E-05,7.70E-05,7.13E-05,-8.69E-06
37058,-0.000225729,0.000127438,6.11E-05,5.73E-05,3.73E-05,-8.64E-06
37059,-0.000296019,-1.16E-05,0.000102944,7.06E-05,1.67E-06,1.19E-06
37060,-0.000324406,-8.26E-05,0.000156942,0.0001103,-2.46E-05,6.87E-06
37061,-0.000332886,-4.91E-05,0.000229928,0.000165015,-3.68E-05,-1.75E-06
37062,-0.000327539,9.94E-05,0.000292002,0.000193005,-2.84E-05,-2.12E-05
37063,-0.000311117,0.000322601,0.000313377,0.000132304,-5.99E-06,-3.96E-05
37064,-0.000300933,0.000571714,0.00029984,-1.69E-06,1.24E-05,-3.94E-05
37065,-0.000285694,0.000825948,0.000260217,-0.00012774,1.50E-05,-1.71E-05
37066,-0.000220666,0.00103984,0.000183971,-0.000206466,5.00E-06,5.38E-06
37067,-9.78E-05,0.00111923,7.06E-05,-0.00020303,-1.10E-06,7.59E-06
37068,1.42E-05,0.00101565,-4.68E-05,-0.000135301,7.15E-06,-3.33E-06
37069,3.25E-05,0.000795785,-0.000125838,-7.84E-05,1.89E-05,-1.22E-05
37070,-2.51E-05,0.000550881,-0.000155727,-6.51E-05,2.28E-05,-1.29E-05
37071,-8.56E-05,0.00030631,-0.000145445,-4.07E-05,2.24E-05,-5.25E-06
37072,-0.000128175,9.21E-05,-8.77E-05,9.18E-06,2.02E-05,3.27E-06
37073,-0.000172489,-8.90E-05,-5.64E-06,4.33E-05,9.73E-07,3.07E-06
37074,-0.00020387,-0.000268896,6.08E-05,4.66E-05,-3.22E-05,-6.18E-06
37075,-0.000185682,-0.00042083,9.98E-05,7.03E-05,-5.41E-05,-1.79E-05
37076,-0.00012809,-0.000503313,0.000118765,0.000129241,-5.12E-05,-2.92E-05
37077,-6.92E-05,-0.000500765,0.000123841,0.000162985,-3.05E-05,-4.16E-05
37078,-4.20E-05,-0.000453933,0.000109211,0.000133857,-2.36E-06,-5.01E-05
37079,-1.78E-05,-0.00039892,7.06E-05,9.91E-05,2.72E-05,-4.64E-05
37080,5.25E-05,-0.00035092,3.39E-07,8.32E-05,4.31E-05,-3.40E-05
37081,0.000163443,-0.000299538,-9.91E-05,9.04E-05,3.39E-05,-2.12E-05
37082,0.000262941,-0.000227999,-0.000194578,0.000126188,7.94E-06,-1.32E-05
37083,0.000321347,-0.000149483,-0.000244288,0.000146719,-1.32E-05,-1.09E-05
37084,0.000331561,-0.000101633,-0.000235935,0.000110385,-2.41E-05,-6.63E-06
37085,0.000296605,-8.47E-05,-0.000188071,5.37E-05,-3.48E-05,6.99E-06
37086,0.000247297,-5.68E-05,-0.000129608,3.02E-05,-4.57E-05,3.27E-05
37087,0.000206567,-2.34E-05,-8.38E-05,5.75E-05,-4.26E-05,5.92E-05
37088,0.000163044,-4.06E-05,-5.16E-05,0.000132958,-2.46E-05,6.72E-05
37089,9.48E-05,-0.000127982,-2.59E-05,0.000199812,-6.68E-06,5.16E-05
37090,4.61E-06,-0.000236,-7.26E-06,0.000188516,5.38E-06,3.35E-05
37091,-8.20E-05,-0.000317433,-3.30E-06,0.000116357,1.41E-05,4.22E-05
37092,-0.00012574,-0.000344684,-2.31E-05,5.94E-05,2.08E-05,7.54E-05
37093,-0.000123189,-0.000311779,-4.91E-05,3.06E-05,2.68E-05,9.82E-05
37094,-0.000116949,-0.000220158,-4.37E-05,2.99E-05,2.54E-05,9.02E-05
37095,-0.000146365,-7.61E-05,-3.19E-06,3.40E-05,4.43E-06,6.45E-05
37096,-0.000196436,0.000100499,5.65E-05,-3.12E-06,-2.47E-05,3.80E-05
37097,-0.000238023,0.000257632,0.000118613,-6.97E-05,-3.85E-05,2.14E-05
37098,-0.000256372,0.000345838,0.000153772,-9.86E-05,-4.28E-05,2.02E-05
37099,-0.000256552,0.000344135,0.000153006,-7.61E-05,-6.15E-05,2.61E-05
37100,-0.000278043,0.000298645,0.000137006,-3.97E-05,-9.01E-05,3.29E-05
37101,-0.000314376,0.000259346,0.000135785,-1.89E-05,-0.000103456,4.35E-05
37102,-0.000317494,0.000231886,0.000154343,8.67E-06,-9.13E-05,4.94E-05
37103,-0.000280296,0.000204088,0.000176211,5.26E-05,-5.84E-05,4.17E-05
37104,-0.000214874,0.000158939,0.000184562,6.75E-05,-1.95E-05,2.67E-05
37105,-0.000131278,0.000101267,0.000169666,1.89E-05,1.26E-06,1.58E-05
37106,-4.21E-05,6.46E-05,0.000137076,-3.69E-05,9.18E-07,1.55E-05
37107,4.46E-05,7.39E-05,9.72E-05,-7.62E-05,9.04E-06,2.17E-05
37108,0.000120782,0.000107394,7.08E-05,-8.65E-05,4.47E-05,2.05E-05
37109,0.000173447,0.000133662,7.12E-05,-5.45E-05,8.60E-05,1.06E-05
37110,0.000197634,0.000134104,8.21E-05,-1.42E-05,9.47E-05,-2.79E-06
37111,0.000163745,0.000112979,8.91E-05,-1.45E-05,6.45E-05,-1.82E-05
37112,4.43E-05,7.43E-05,9.02E-05,-4.00E-05,2.89E-05,-3.45E-05
37113,-0.000113842,1.58E-05,8.73E-05,-5.33E-05,2.07E-05,-4.74E-05
37114,-0.000225912,-5.01E-05,8.95E-05,-3.44E-05,3.37E-05,-5.41E-05
37115,-0.000249539,-0.000115774,0.000110857,2.99E-05,3.97E-05,-5.38E-05
37116,-0.000192063,-0.000197827,0.000142369,9.17E-05,2.47E-05,-4.53E-05
37117,-8.44E-05,-0.00029865,0.000164066,8.89E-05,-8.25E-06,-2.78E-05
37118,3.67E-05,-0.000388785,0.000166723,4.27E-05,-4.86E-05,-4.17E-06
37119,0.0001558,-0.000444636,0.000142941,2.05E-05,-7.87E-05,1.45E-05
37120,0.000267557,-0.000454009,8.94E-05,2.58E-05,-8.45E-05,2.13E-05
37121,0.000370911,-0.000408306,1.76E-05,6.79E-05,-7.19E-05,2.80E-05
37122,0.000439609,-0.000331655,-5.37E-05,0.000123532,-5.96E-05,4.25E-05
37123,0.000420087,-0.000275021,-9.64E-05,0.000128237,-5.82E-05,5.33E-05
37124,0.000314322,-0.000251767,-8.97E-05,8.10E-05,-5.45E-05,5.31E-05
37125,0.000189071,-0.000207619,-5.04E-05,4.58E-05,-2.89E-05,4.08E-05
37126,0.000100431,-0.00010204,-1.50E-05,3.81E-05,-3.21E-06,2.36E-05
37127,3.16E-05,3.09E-05,3.33E-06,2.99E-05,-5.40E-06,7.87E-06
37128,-4.27E-05,0.000128269,2.49E-05,1.26E-05,-2.14E-05,2.79E-06
37129,-9.37E-05,0.000183533,4.28E-05,2.66E-05,-3.43E-05,6.40E-06
37130,-0.000100562,0.000234794,3.41E-05,6.71E-05,-4.06E-05,-2.31E-06
37131,-7.29E-05,0.000288389,6.19E-07,7.44E-05,-4.74E-05,-2.45E-05
37132,-4.67E-05,0.000334643,-2.44E-05,1.81E-05,-5.72E-05,-3.84E-05
37133,-2.97E-05,0.000382033,-2.24E-05,-3.11E-05,-5.80E-05,-3.15E-05
37134,-1.94E-06,0.000426029,-2.04E-05,-4.36E-05,-4.80E-05,-1.18E-05
37135,5.28E-05,0.000433483,-3.20E-05,-3.07E-05,-4.64E-05,7.06E-06
37136,0.000125487,0.000402536,-3.74E-05,-6.10E-07,-5.23E-05,9.96E-06
37137,0.000187321,0.000369234,-2.75E-05,1.63E-05,-4.44E-05,-1.06E-05
37138,0.000213633,0.000344726,-4.45E-06,-4.16E-06,-2.07E-05,-3.98E-05
37139,0.000209652,0.00030048,2.18E-05,-2.54E-05,7.56E-07,-4.94E-05
37140,0.000198541,0.000213611,3.81E-05,-1.31E-05,7.99E-06,-3.17E-05
37141,0.000180846,9.74E-05,4.78E-05,2.54E-05,5.15E-06,-4.92E-06
37142,0.00014881,-1.38E-05,6.49E-05,8.44E-05,6.20E-06,1.63E-05
37143,0.000113778,-9.27E-05,8.07E-05,0.000125164,2.31E-05,2.61E-05
37144,8.70E-05,-0.000139467,7.75E-05,0.000104431,5.46E-05,1.71E-05
37145,5.51E-05,-0.000173081,5.63E-05,5.49E-05,9.28E-05,-1.28E-06
37146,1.93E-05,-0.000210912,2.87E-05,4.66E-05,0.000123483,-6.88E-06
37147,-1.26E-05,-0.000267198,1.67E-05,8.21E-05,0.000133404,7.35E-06
37148,-5.34E-05,-0.000355486,4.08E-05,0.000150123,0.000121705,4.02E-05
37149,-0.000111887,-0.00046521,8.27E-05,0.000205941,9.64E-05,7.64E-05
37150,-0.000165174,-0.000565526,0.00010182,0.000198112,6.88E-05,8.19E-05
37151,-0.000198899,-0.000626741,9.93E-05,0.000150496,4.47E-05,4.67E-05
37152,-0.000217902,-0.000622328,8.69E-05,0.00014045,1.94E-05,-6.59E-06
37153,-0.000221069,-0.000543047,6.30E-05,0.000159503,-5.11E-06,-4.40E-05
37154,-0.000188274,-0.000397155,2.72E-05,0.000153307,-2.09E-05,-5.07E-05
37155,-0.000115005,-0.00020851,-6.63E-06,0.000104565,-2.74E-05,-3.46E-05
37156,-3.83E-05,-3.78E-07,-2.52E-05,6.47E-05,-3.50E-05,-7.51E-06
37157,1.20E-05,0.000222214,-1.64E-05,6.52E-05,-4.62E-05,7.73E-06
37158,4.33E-05,0.000441292,1.78E-05,5.89E-05,-6.96E-05,5.75E-06
37159,4.03E-05,0.000613447,5.82E-05,1.86E-06,-0.00010256,-4.01E-06
37160,-1.96E-05,0.000692133,9.01E-05,-5.30E-05,-0.000117817,-3.83E-06
37161,-0.000111195,0.000668484,0.000108287,-7.39E-05,-0.000104965,3.32E-06
37162,-0.000178623,0.000586344,0.000122885,-5.14E-05,-7.75E-05,3.27E-06
37163,-0.000197526,0.000493119,0.000131909,1.64E-05,-4.64E-05,-3.46E-06
37164,-0.000193711,0.0003944,0.000123908,8.01E-05,-9.20E-06,-9.65E-06
37165,-0.000202431,0.000277081,0.000102455,8.63E-05,3.14E-05,-1.22E-05
37166,-0.000218054,0.000150285,8.24E-05,6.03E-05,5.97E-05,-9.57E-06
37167,-0.000199244,4.53E-05,6.49E-05,5.42E-05,5.83E-05,1.13E-05
37168,-0.000136294,-1.37E-05,4.08E-05,8.46E-05,3.25E-05,5.25E-05
37169,-5.24E-05,-2.55E-05,6.55E-06,0.000145514,6.70E-06,9.22E-05
37170,4.34E-05,-8.35E-06,-3.65E-05,0.000186421,-4.70E-06,0.000103087
37171,0.000145777,1.47E-05,-7.72E-05,0.000160192,-1.24E-05,8.54E-05
37172,0.000213681,2.88E-05,-9.60E-05,9.74E-05,-3.00E-05,6.28E-05
37173,0.000226712,2.45E-05,-9.20E-05,6.61E-05,-5.46E-05,5.73E-05
37174,0.000214194,4.15E-06,-8.09E-05,6.38E-05,-7.92E-05,6.98E-05
37175,0.000204194,-1.88E-05,-6.83E-05,9.24E-05,-9.56E-05,8.60E-05
37176,0.000194436,-3.60E-05,-5.88E-05,0.000129746,-9.43E-05,8.43E-05
37177,0.000163086,-4.68E-05,-5.76E-05,0.00011207,-8.13E-05,5.83E-05
37178,9.74E-05,-5.29E-05,-5.36E-05,4.63E-05,-6.22E-05,2.53E-05
37179,1.54E-05,-6.06E-05,-4.03E-05,-2.23E-07,-3.18E-05,9.19E-06
37180,-4.73E-05,-7.09E-05,-3.34E-05,-2.93E-06,7.57E-06,1.34E-05
37181,-9.79E-05,-8.86E-05,-3.28E-05,1.04E-05,4.56E-05,2.68E-05
37182,-0.000147643,-0.000137061,-1.20E-05,1.90E-05,6.91E-05,3.56E-05
37183,-0.000191471,-0.00022153,2.51E-05,6.74E-05,7.74E-05,3.70E-05
37184,-0.000244804,-0.000313334,5.92E-05,0.000147728,7.45E-05,3.12E-05
37185,-0.000293217,-0.000377223,7.91E-05,0.000188037,5.16E-05,1.42E-05
37186,-0.00031564,-0.000404416,7.86E-05,0.000154354,2.03E-05,-1.83E-06
37187,-0.000300022,-0.000420978,6.64E-05,0.000118447,5.92E-06,-3.09E-06
37188,-0.0002519,-0.000451131,5.48E-05,0.000111211,1.61E-05,6.15E-06
37189,-0.000194451,-0.000493747,5.49E-05,0.000143264,2.82E-05,7.06E-06
37190,-0.000140299,-0.000525875,6.21E-05,0.000211297,2.67E-05,-1.89E-06
37191,-7.73E-05,-0.000510996,5.70E-05,0.000261072,3.09E-05,-1.16E-05
37192,-4.89E-06,-0.000425419,3.38E-05,0.000233145,5.43E-05,-1.89E-05
37193,5.09E-05,-0.000300571,1.86E-06,0.00014596,7.85E-05,-2.70E-05
37194,8.71E-05,-0.000188999,-1.89E-05,5.57E-05,7.62E-05,-3.86E-05
37195,0.000123957,-9.68E-05,-4.60E-06,5.31E-06,4.37E-05,-5.04E-05
37196,0.000163178,-9.60E-07,4.02E-05,2.71E-05,5.73E-07,-5.48E-05
37197,0.000187756,0.000101521,7.19E-05,7.25E-05,-2.67E-05,-4.89E-05
37198,0.000205972,0.000187803,6.93E-05,6.23E-05,-2.55E-05,-3.65E-05
37199,0.000236096,0.00024299,5.73E-05,7.54E-06,-5.76E-06,-2.29E-05
37200,0.000281021,0.000282413,4.87E-05,-1.94E-05,3.56E-06,-1.27E-05
37201,0.000322001,0.000329814,3.20E-05,-1.84E-05,-1.84E-05,-1.04E-06
37202,0.000327916,0.000378236,1.29E-06,9.69E-06,-5.75E-05,2.37E-05
37203,0.000268933,0.000392643,-3.75E-05,4.41E-05,-8.53E-05,5.27E-05
37204,0.000158862,0.000349727,-7.04E-05,4.15E-05,-9.08E-05,5.83E-05
37205,7.90E-05,0.000291449,-0.000100633,5.47E-06,-7.57E-05,4.08E-05
37206,9.66E-05,0.00029356,-0.000137832,-1.19E-05,-4.85E-05,1.94E-05
37207,0.00015494,0.000360922,-0.000136438,-3.98E-06,-2.97E-05,1.53E-05
37208,0.000181047,0.000436929,-8.36E-05,5.65E-06,-3.16E-05,3.47E-05
37209,0.000184238,0.00046022,-2.15E-05,-2.77E-06,-4.87E-05,5.18E-05
37210,0.000184706,0.000424905,1.15E-05,-3.69E-06,-6.98E-05,5.21E-05
37211,0.000185467,0.000406684,1.02E-05,2.05E-05,-7.62E-05,4.34E-05
37212,0.000182268,0.000470664,9.08E-06,2.54E-05,-6.76E-05,4.13E-05
37213,0.00016027,0.000585309,2.88E-05,-2.70E-05,-5.80E-05,5.85E-05
37214,0.00010544,0.000639469,5.60E-05,-7.63E-05,-5.09E-05,8.15E-05
37215,2.79E-05,0.00056148,6.78E-05,-9.07E-05,-3.74E-05,8.46E-05
37216,-6.63E-05,0.000385858,8.84E-05,-6.61E-05,-2.02E-05,6.76E-05
37217,-0.000160207,0.000203208,0.000133356,-5.52E-06,-8.67E-06,4.95E-05
37218,-0.000231566,7.10E-05,0.000183281,3.87E-05,-7.15E-06,3.82E-05
37219,-0.000285566,-1.68E-05,0.00021759,2.24E-05,-8.89E-06,2.85E-05
37220,-0.000351976,-8.50E-05,0.000224865,-1.27E-05,3.30E-06,2.04E-05
37221,-0.000434729,-0.000131005,0.000204344,-2.04E-05,2.90E-05,1.73E-05
37222,-0.000483498,-0.000136147,0.000170601,2.04E-06,4.61E-05,1.88E-05
37223,-0.000441703,-0.000109641,0.000144504,5.37E-05,4.04E-05,2.14E-05
37224,-0.00029813,-8.09E-05,0.000108804,9.12E-05,2.40E-05,1.91E-05
37225,-9.66E-05,-6.68E-05,4.63E-05,6.35E-05,8.06E-06,1.01E-05
37226,7.52E-05,-7.06E-05,-1.19E-05,2.88E-06,-7.70E-06,2.47E-06
37227,0.000134267,-8.45E-05,-4.02E-05,-1.63E-05,-2.65E-05,1.07E-06
37228,7.76E-05,-8.00E-05,-5.63E-05,1.67E-06,-3.92E-05,-4.88E-06
37229,-2.27E-05,-3.76E-05,-5.97E-05,4.23E-05,-3.71E-05,-1.92E-05
37230,-6.79E-05,2.42E-05,-4.64E-05,7.79E-05,-2.24E-05,-2.77E-05
37231,-1.76E-05,5.96E-05,-2.62E-05,7.62E-05,-6.00E-06,-2.79E-05
37232,7.04E-05,1.71E-05,-6.74E-06,5.94E-05,2.89E-06,-2.82E-05
37233,0.000133911,-0.00014277,7.66E-07,8.21E-05,1.05E-05,-2.09E-05
37234,0.000130944,-0.000352889,-3.31E-06,0.000129393,2.05E-05,-1.43E-05
37235,6.03E-05,-0.000517558,-6.58E-06,0.000152283,1.38E-05,-2.56E-05
37236,-4.81E-06,-0.00061058,-9.79E-06,0.000140511,-1.96E-05,-5.00E-05
37237,-1.08E-05,-0.000641599,-3.09E-05,0.000152662,-5.70E-05,-6.27E-05
37238,3.58E-05,-0.000665948,-6.13E-05,0.000200061,-6.71E-05,-3.66E-05
37239,7.48E-05,-0.00071606,-7.42E-05,0.00021398,-5.05E-05,1.07E-05
37240,6.54E-05,-0.000768911,-5.52E-05,0.000155008,-2.80E-05,4.33E-05
37241,3.36E-05,-0.000759811,-2.76E-06,9.63E-05,-2.77E-05,5.98E-05
37242,1.27E-05,-0.000635476,5.69E-05,7.48E-05,-5.18E-05,6.90E-05
37243,2.73E-06,-0.000389017,9.62E-05,7.81E-05,-7.03E-05,7.20E-05
37244,-1.38E-05,-7.77E-05,0.000103776,9.99E-05,-6.53E-05,6.57E-05
37245,-3.72E-05,0.000194027,7.70E-05,0.00011634,-3.75E-05,4.28E-05
37246,-5.52E-05,0.000347923,3.31E-05,9.47E-05,6.27E-06,7.57E-06
37247,-5.63E-05,0.000383751,-5.30E-06,5.31E-05,6.01E-05,-1.90E-05
37248,-3.91E-05,0.000379424,-2.47E-05,2.40E-05,0.000106896,-2.19E-05
37249,-1.39E-05,0.000436025,-2.32E-05,1.22E-05,0.000118249,-1.23E-05
37250,1.72E-07,0.000582261,-2.44E-06,1.54E-05,8.57E-05,-6.10E-06
37251,-1.37E-05,0.000729661,2.91E-05,-7.52E-06,4.17E-05,-5.49E-06
37252,-6.05E-05,0.000766619,6.91E-05,-9.45E-05,1.87E-05,-5.35E-06
37253,-0.000108718,0.000665445,0.000109222,-0.000192867,1.20E-05,2.37E-06
37254,-0.000102467,0.000487611,0.0001165,-0.000211085,3.08E-06,1.71E-05
37255,-3.51E-05,0.00031125,7.92E-05,-0.000152553,-2.17E-06,2.34E-05
37256,2.91E-05,0.000192398,3.61E-05,-5.53E-05,5.21E-06,1.84E-05
37257,4.85E-05,0.000138999,1.27E-05,2.01E-05,1.41E-05,1.74E-05
37258,2.74E-05,0.000124454,-5.34E-07,1.65E-05,8.73E-06,2.12E-05
37259,-3.59E-05,0.000112941,1.31E-06,-3.54E-05,-4.74E-06,1.23E-05
37260,-0.000140671,7.94E-05,1.87E-05,-5.44E-05,-7.60E-06,-1.10E-05
37261,-0.000232122,4.35E-05,3.92E-05,-3.98E-05,1.53E-06,-2.30E-05
37262,-0.000263332,3.31E-05,6.65E-05,-1.97E-05,1.09E-05,-1.82E-05
37263,-0.000233193,3.31E-05,0.000103603,-1.40E-05,9.17E-06,-1.46E-05
37264,-0.000177456,2.95E-05,0.00012652,4.77E-06,-8.25E-06,-1.80E-05
37265,-0.000135513,1.11E-05,0.000131089,6.13E-05,-2.98E-05,-1.99E-05
37266,-9.85E-05,-2.72E-05,0.000129755,9.89E-05,-3.92E-05,-9.46E-06
37267,-5.57E-05,-6.83E-05,0.000118543,6.80E-05,-3.74E-05,6.98E-06
37268,1.78E-05,-7.46E-05,8.97E-05,2.93E-05,-3.89E-05,2.57E-05
37269,0.000147158,-3.90E-05,3.83E-05,1.46E-05,-4.89E-05,4.37E-05
37270,0.000310702,-7.83E-06,-2.22E-05,2.54E-05,-6.41E-05,5.19E-05
37271,0.000436252,-2.18E-05,-6.65E-05,5.25E-05,-8.02E-05,4.82E-05
37272,0.000452358,-7.90E-05,-7.90E-05,5.55E-05,-7.93E-05,3.99E-05
37273,0.000353801,-0.00014408,-5.95E-05,6.05E-06,-3.66E-05,3.49E-05
37274,0.000204124,-0.000186713,-3.37E-05,-5.09E-05,4.70E-05,3.67E-05
37275,7.53E-05,-0.000202348,-2.68E-05,-6.45E-05,0.000131494,4.21E-05
37276,-4.66E-06,-0.000207248,-2.86E-05,-2.68E-05,0.000178801,4.03E-05
37277,-4.11E-05,-0.000209994,-1.60E-05,5.87E-05,0.000183808,2.46E-05
37278,-5.64E-05,-0.000204065,7.75E-07,0.000141171,0.000160832,-3.74E-07
37279,-8.05E-05,-0.000172956,8.13E-06,0.000150378,0.000120872,-1.97E-05
37280,-0.000133348,-0.000100292,1.55E-05,9.73E-05,6.26E-05,-2.08E-05
37281,-0.000202657,7.38E-06,2.68E-05,4.83E-05,-1.28E-05,-9.26E-06
37282,-0.000260402,0.000108666,3.76E-05,1.72E-05,-7.16E-05,-2.19E-06
37283,-0.000289013,0.000170013,5.45E-05,2.96E-05,-7.09E-05,-1.73E-06
37284,-0.000281649,0.000182448,7.59E-05,6.42E-05,-1.79E-05,-1.74E-07
37285,-0.000235785,0.00017447,8.01E-05,5.61E-05,2.84E-05,5.36E-06
37286,-0.000163411,0.000188695,6.51E-05,2.13E-05,1.15E-05,1.46E-05
37287,-7.97E-05,0.000215481,4.12E-05,3.10E-05,-3.64E-05,2.46E-05
37288,-3.33E-05,0.000206502,2.42E-05,6.81E-05,-3.85E-05,2.28E-05
37289,-2.98E-05,0.000154677,1.14E-05,7.23E-05,-1.77E-05,1.23E-05
37290,-1.53E-05,9.25E-05,1.27E-06,2.38E-05,-2.88E-05,-2.48E-07
37291,9.46E-06,5.06E-05,8.36E-06,4.24E-06,-7.96E-05,-1.84E-05
37292,3.29E-05,3.80E-05,2.27E-05,6.25E-05,-0.000146182,-3.87E-05
37293,6.14E-05,3.71E-05,3.01E-05,0.000118693,-0.000191575,-5.04E-05
37294,8.72E-05,3.43E-05,3.19E-05,8.94E-05,-0.00019924,-4.94E-05
37295,8.54E-05,1.59E-05,2.79E-05,2.86E-05,-0.00017248,-3.52E-05
37296,4.48E-05,-2.36E-05,1.20E-05,1.46E-06,-0.00013787,-1.94E-06
37297,-4.46E-05,-8.09E-05,-1.23E-06,2.90E-05,-0.000113394,4.68E-05
37298,-0.000156261,-0.000148658,2.06E-06,9.37E-05,-9.85E-05,8.72E-05
37299,-0.000242737,-0.000223234,2.15E-05,0.000134952,-7.85E-05,9.22E-05
37300,-0.000292306,-0.000295546,6.10E-05,0.000113701,-5.06E-05,6.24E-05
37301,-0.000318026,-0.000352045,0.00011503,7.64E-05,-2.53E-05,2.90E-05
37302,-0.000320266,-0.00039665,0.00016019,7.81E-05,-1.16E-05,2.18E-05
37303,-0.000284379,-0.000447787,0.0001825,0.000115161,-1.11E-05,3.54E-05
37304,-0.000202941,-0.000521418,0.00018583,0.000174458,-2.11E-05,4.37E-05
37305,-7.84E-05,-0.000611271,0.000165069,0.000215288,-4.09E-05,3.27E-05
37306,6.22E-05,-0.000677119,0.00011765,0.000191104,-6.50E-05,1.29E-05
