Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
40812,-7.68E-05,3.91E-05,9.29E-05,-1.11E-06,-4.74E-06,7.39E-05
40813,-0.000118949,-2.07E-05,9.57E-05,-1.21E-05,1.90E-06,7.12E-05
40814,-0.000135601,-5.92E-05,9.47E-05,1.53E-05,-5.58E-06,6.45E-05
40815,-0.000126493,-8.11E-05,9.69E-05,4.28E-05,-3.39E-05,5.95E-05
40816,-9.97E-05,-9.04E-05,9.76E-05,5.76E-05,-6.35E-05,5.62E-05
40817,-5.14E-05,-8.23E-05,8.25E-05,8.68E-05,-6.78E-05,5.14E-05
40818,1.13E-05,-6.43E-05,4.30E-05,0.000134978,-3.85E-05,4.39E-05
40819,6.42E-05,-5.25E-05,-1.17E-05,0.000151497,1.48E-06,3.81E-05
40820,8.50E-05,-5.18E-05,-6.25E-05,0.000104977,1.85E-05,3.97E-05
40821,8.31E-05,-5.17E-05,-9.50E-05,4.67E-05,2.43E-06,5.12E-05
40822,8.56E-05,-4.52E-05,-0.000109405,1.79E-05,-2.75E-05,6.27E-05
40823,9.99E-05,-3.73E-05,-0.00010409,2.55E-05,-4.78E-05,5.95E-05
40824,0.000116354,-3.32E-05,-7.62E-05,6.38E-05,-4.24E-05,4.25E-05
40825,0.000133476,-3.33E-05,-4.09E-05,9.45E-05,-6.73E-06,2.43E-05
40826,0.000159198,-3.67E-05,-1.92E-05,7.80E-05,3.99E-05,1.32E-05
40827,0.000194978,-4.15E-05,-1.87E-05,3.64E-05,6.87E-05,9.16E-06
40828,0.000227978,-4.51E-05,-3.72E-05,1.46E-05,6.91E-05,1.15E-05
40829,0.000238821,-4.71E-05,-6.91E-05,2.36E-05,5.28E-05,2.13E-05
40830,0.000220838,-4.73E-05,-9.58E-05,5.63E-05,3.10E-05,3.53E-05
40831,0.000184459,-4.79E-05,-0.000100485,8.31E-05,2.65E-06,4.57E-05
40832,0.000136807,-5.34E-05,-8.49E-05,6.67E-05,-3.71E-05,4.79E-05
40833,7.21E-05,-6.15E-05,-6.47E-05,1.94E-05,-8.58E-05,4.61E-05
40834,-7.09E-07,-6.13E-05,-5.61E-05,-1.23E-05,-0.000131782,4.56E-05
40835,-4.98E-05,-4.83E-05,-5.86E-05,-1.85E-05,-0.000151979,4.72E-05
40836,-5.77E-05,-2.99E-05,-5.87E-05,3.09E-06,-0.000134029,4.93E-05
40837,-3.67E-05,-1.77E-05,-5.68E-05,4.01E-05,-0.000100727,5.48E-05
40838,-1.81E-05,-2.30E-05,-5.88E-05,4.72E-05,-8.41E-05,6.99E-05
40839,-2.47E-05,-4.50E-05,-5.40E-05,1.60E-05,-8.31E-05,9.28E-05
40840,-4.36E-05,-6.95E-05,-2.78E-05,4.62E-07,-6.40E-05,0.000108746
40841,-5.46E-05,-8.33E-05,1.92E-05,1.92E-05,-1.29E-05,0.000103005
40842,-5.90E-05,-8.41E-05,7.27E-05,4.07E-05,4.25E-05,7.99E-05
40843,-5.52E-05,-8.04E-05,0.000117028,4.50E-05,7.27E-05,4.99E-05
40844,-4.26E-05,-7.45E-05,0.000138511,5.34E-05,7.34E-05,1.42E-05
40845,-3.37E-05,-6.61E-05,0.000138763,7.78E-05,5.79E-05,-2.80E-05
40846,-3.55E-05,-5.62E-05,0.000135183,8.64E-05,3.37E-05,-8.45E-05
40847,-4.55E-05,-4.92E-05,0.000140327,5.06E-05,2.67E-06,-0.000144839
40848,-5.13E-05,-4.86E-05,0.000143626,9.49E-06,-2.65E-05,-0.000180824
40849,-4.28E-05,-4.75E-05,0.000127508,-2.66E-06,-4.33E-05,-0.000188796
40850,-3.10E-05,-3.70E-05,9.91E-05,1.24E-05,-4.86E-05,-0.000173907
40851,-3.59E-05,-1.25E-05,8.02E-05,4.42E-05,-5.15E-05,-0.000133338
40852,-5.86E-05,2.69E-05,7.44E-05,5.83E-05,-5.75E-05,-7.23E-05
40853,-8.63E-05,7.83E-05,7.13E-05,2.48E-05,-6.28E-05,-5.38E-06
40854,-0.00010709,0.0001248,6.71E-05,-2.41E-05,-6.08E-05,5.01E-05
40855,-0.000113757,0.000143466,5.94E-05,-4.25E-05,-5.27E-05,7.86E-05
40856,-0.000109798,0.000124636,4.76E-05,-2.41E-05,-4.58E-05,7.91E-05
40857,-0.000109841,8.18E-05,4.08E-05,2.34E-05,-3.96E-05,6.98E-05
40858,-0.000121571,3.96E-05,4.41E-05,6.66E-05,-2.69E-05,6.93E-05
40859,-0.000134639,1.79E-05,5.04E-05,5.91E-05,-1.09E-05,7.95E-05
40860,-0.000132913,2.83E-05,5.41E-05,9.98E-06,1.26E-06,8.80E-05
40861,-0.000103105,7.51E-05,5.02E-05,-2.79E-05,1.11E-05,8.62E-05
40862,-5.10E-05,0.000149415,3.43E-05,-3.76E-05,2.22E-05,7.37E-05
40863,-7.73E-06,0.000226772,1.74E-05,-1.10E-05,3.28E-05,5.15E-05
40864,3.56E-06,0.000275316,1.07E-05,3.49E-05,4.22E-05,2.33E-05
40865,-1.44E-05,0.000270887,1.34E-05,4.81E-05,4.50E-05,-3.79E-06
40866,-4.06E-05,0.000218596,2.74E-05,2.00E-05,3.33E-05,-2.90E-05
40867,-4.47E-05,0.000152696,4.87E-05,6.96E-06,8.63E-06,-5.31E-05
40868,-2.53E-05,0.000115541,6.21E-05,2.80E-05,-1.73E-05,-7.45E-05
40869,-9.99E-06,0.000104031,6.09E-05,4.63E-05,-3.24E-05,-8.68E-05
40870,-9.73E-07,7.27E-05,5.76E-05,4.59E-05,-2.93E-05,-7.62E-05
40871,8.68E-06,4.25E-06,5.96E-05,6.16E-05,-9.97E-06,-4.06E-05
40872,1.72E-05,-7.57E-05,6.39E-05,0.000104055,1.04E-05,2.43E-06
40873,2.59E-05,-0.000126054,6.93E-05,0.000124929,1.86E-05,3.19E-05
40874,2.55E-05,-0.000136149,7.61E-05,9.30E-05,1.51E-05,4.15E-05
40875,4.79E-06,-0.000127595,8.28E-05,5.72E-05,8.65E-06,4.11E-05
40876,-2.29E-05,-0.000120483,8.09E-05,5.18E-05,4.20E-06,4.04E-05
40877,-3.36E-05,-0.000122554,6.79E-05,6.89E-05,4.28E-06,3.95E-05
40878,-1.87E-05,-0.000131935,5.19E-05,9.39E-05,1.06E-05,3.27E-05
40879,1.41E-05,-0.000142907,4.09E-05,9.83E-05,1.71E-05,1.82E-05
40880,3.69E-05,-0.000151685,4.09E-05,5.74E-05,1.41E-05,4.13E-06
40881,2.90E-05,-0.000154789,5.02E-05,-2.12E-06,2.78E-06,1.18E-06
40882,4.70E-06,-0.000150222,5.41E-05,-3.52E-05,-7.32E-06,9.53E-06
40883,-9.79E-06,-0.000143944,4.09E-05,-3.11E-05,-1.66E-05,2.13E-05
40884,-9.69E-06,-0.000139133,1.32E-05,-8.48E-07,-3.26E-05,3.37E-05
40885,-3.77E-06,-0.00012563,-2.14E-05,2.46E-05,-4.94E-05,5.14E-05
40886,-3.07E-06,-8.73E-05,-5.23E-05,1.53E-05,-5.06E-05,8.08E-05
40887,-1.86E-05,-2.21E-05,-6.90E-05,-1.18E-05,-3.50E-05,0.000120584
40888,-4.05E-05,5.69E-05,-7.65E-05,-1.43E-05,-1.93E-05,0.000152921
40889,-4.81E-05,0.000133739,-8.27E-05,9.64E-06,-1.22E-05,0.000152456
40890,-4.28E-05,0.000201095,-7.42E-05,5.70E-05,-9.75E-06,0.00011507
40891,-3.51E-05,0.000258444,-4.47E-05,0.000102404,-7.03E-06,6.23E-05
40892,-1.97E-05,0.000302533,-1.51E-05,8.85E-05,-2.61E-06,1.07E-05
40893,1.38E-05,0.000323973,4.86E-06,1.86E-05,5.02E-06,-3.47E-05
40894,7.61E-05,0.000313149,2.53E-05,-3.00E-05,1.51E-05,-7.58E-05
40895,0.000149155,0.000277282,4.18E-05,-1.78E-05,1.66E-05,-0.000112617
40896,0.000196968,0.000240216,4.04E-05,1.60E-05,7.46E-06,-0.000133949
40897,0.000216561,0.000210249,2.45E-05,2.65E-05,2.98E-06,-0.000130654
40898,0.000218207,0.000180298,2.25E-06,3.69E-05,1.17E-05,-1.00E-04
40899,0.000209656,0.000147553,-1.58E-05,6.96E-05,3.36E-05,-4.59E-05
40900,0.000195559,0.000117144,-1.26E-05,8.92E-05,6.42E-05,2.15E-05
40901,0.000170167,9.34E-05,1.86E-05,6.22E-05,9.88E-05,7.56E-05
40902,0.000123222,7.73E-05,6.16E-05,2.75E-05,0.000125753,8.66E-05
40903,6.53E-05,6.52E-05,8.64E-05,1.56E-05,0.000123241,5.94E-05
40904,1.17E-05,5.37E-05,8.73E-05,2.94E-05,8.66E-05,2.96E-05
40905,-3.59E-05,4.59E-05,8.86E-05,6.94E-05,3.70E-05,2.05E-05
40906,-7.78E-05,4.05E-05,9.88E-05,0.000105767,-2.01E-06,2.50E-05
40907,-0.000114965,2.83E-05,0.000103976,0.000107447,-1.94E-05,2.57E-05
40908,-0.00014674,4.97E-06,9.61E-05,9.78E-05,-1.54E-05,1.86E-05
40909,-0.000168876,-2.00E-05,7.79E-05,0.00011044,-2.72E-06,1.53E-05
40910,-0.000176578,-3.24E-05,5.83E-05,0.000140213,4.09E-06,2.23E-05
40911,-0.000171205,-2.64E-05,4.72E-05,0.000173282,7.94E-06,3.41E-05
40912,-0.000156117,-1.21E-05,3.79E-05,0.000183041,1.38E-05,4.18E-05
40913,-0.000134011,-9.13E-06,1.55E-05,0.000137347,2.19E-06,3.94E-05
40914,-0.000102025,-2.87E-05,-9.95E-06,5.35E-05,-4.91E-05,3.06E-05
40915,-4.73E-05,-6.02E-05,-1.85E-05,-7.92E-06,-0.000123045,3.10E-05
40916,3.39E-05,-8.59E-05,-5.81E-06,-2.56E-05,-0.00016566,4.34E-05
40917,0.000108791,-0.000100564,2.06E-05,-1.45E-06,-0.000150028,5.29E-05
40918,0.000146089,-0.000111928,4.29E-05,3.02E-05,-0.000107961,5.13E-05
40919,0.000151067,-0.00012919,5.61E-05,1.02E-05,-7.98E-05,4.23E-05
40920,0.000145839,-0.000149311,7.22E-05,-5.25E-05,-7.87E-05,3.32E-05
40921,0.00015122,-0.000160469,8.01E-05,-8.59E-05,-8.83E-05,2.77E-05
40922,0.000167493,-0.00016747,5.85E-05,-7.20E-05,-8.28E-05,2.34E-05
40923,0.000170694,-0.000178952,1.71E-05,-4.95E-05,-5.61E-05,1.92E-05
40924,0.000150072,-0.000183516,-1.12E-05,-3.67E-05,-2.74E-05,1.91E-05
40925,0.00010886,-0.000169743,-1.53E-05,-1.14E-05,-2.61E-05,2.55E-05
40926,5.22E-05,-0.000141712,-1.18E-05,3.10E-05,-5.68E-05,3.09E-05
40927,-4.60E-06,-0.000115325,-1.08E-05,5.03E-05,-8.25E-05,2.48E-05
40928,-5.19E-05,-0.000106669,-8.51E-06,2.53E-05,-7.30E-05,9.51E-06
40929,-8.83E-05,-0.000123826,-1.78E-06,6.03E-06,-3.74E-05,-1.97E-06
40930,-0.00010478,-0.000159492,-1.27E-07,2.84E-05,-1.52E-06,-1.19E-05
40931,-0.000101783,-0.000188504,-2.47E-06,9.38E-05,2.53E-05,-3.41E-05
40932,-9.18E-05,-0.000185187,3.55E-06,0.000193205,5.15E-05,-6.18E-05
40933,-8.41E-05,-0.00015561,1.59E-05,0.000285185,7.83E-05,-7.06E-05
40934,-8.58E-05,-0.000130852,2.78E-05,0.00032473,9.79E-05,-5.34E-05
40935,-9.88E-05,-0.000126517,3.78E-05,0.000332116,0.000110527,-2.66E-05
40936,-0.000115316,-0.000134372,4.27E-05,0.00035128,0.000116684,-7.13E-06
40937,-0.000126397,-0.000145319,4.65E-05,0.000385901,0.000104608,-2.83E-07
40938,-0.000129053,-0.000145844,6.33E-05,0.000421044,6.73E-05,-3.78E-07
40939,-0.000120989,-9.70E-05,9.28E-05,0.000422043,2.01E-05,-5.05E-07
40940,-0.000103207,3.92E-05,0.000122114,0.000348583,-1.49E-05,-1.31E-06
40941,-7.90E-05,0.000248145,0.000141936,0.000219857,-3.31E-05,-4.25E-06
40942,-4.15E-05,0.000461618,0.000142636,9.84E-05,-4.39E-05,-5.96E-06
40943,1.37E-05,0.000604558,0.000124261,5.91E-06,-5.26E-05,-7.86E-06
40944,6.61E-05,0.000636052,0.000103101,-4.13E-05,-5.29E-05,-1.41E-05
40945,9.95E-05,0.000562439,8.71E-05,-4.09E-05,-3.99E-05,-2.40E-05
40946,0.000120704,0.000420312,6.74E-05,-3.48E-05,-2.39E-05,-3.05E-05
40947,0.000136509,0.000258705,4.27E-05,-4.59E-05,-2.08E-05,-2.64E-05
40948,0.000149063,0.000113659,1.35E-05,-4.11E-05,-3.39E-05,-1.14E-05
40949,0.00014686,7.56E-06,-1.72E-05,-1.77E-05,-5.09E-05,1.04E-06
40950,0.000109102,-4.73E-05,-4.76E-05,-1.38E-05,-5.43E-05,1.18E-06
40951,5.27E-05,-5.21E-05,-7.44E-05,-3.62E-05,-3.51E-05,-8.89E-07
40952,7.93E-06,-1.92E-05,-8.28E-05,-4.02E-05,-4.63E-06,5.00E-06
40953,-1.57E-05,2.07E-05,-6.67E-05,-7.22E-06,1.36E-05,1.34E-05
40954,-1.95E-05,5.14E-05,-3.24E-05,9.36E-06,1.12E-05,1.30E-05
40955,-1.11E-05,7.86E-05,4.42E-06,-2.94E-05,1.16E-06,5.72E-06
40956,6.91E-07,0.000113159,3.29E-05,-7.98E-05,-1.84E-06,3.03E-06
40957,1.94E-05,0.000145948,4.60E-05,-0.000107345,4.34E-06,1.02E-05
40958,4.35E-05,0.000152899,4.83E-05,-0.000113311,1.14E-05,2.42E-05
40959,5.84E-05,0.000130514,4.85E-05,-0.00010113,8.38E-06,3.96E-05
40960,5.46E-05,9.51E-05,4.55E-05,-9.21E-05,-4.58E-06,4.68E-05
40961,3.52E-05,5.88E-05,3.86E-05,-0.000110137,-1.22E-05,4.12E-05
40962,1.24E-05,2.65E-05,2.84E-05,-0.000134868,-6.61E-07,3.16E-05
40963,-5.18E-06,2.89E-06,1.23E-05,-0.000138126,2.42E-05,2.49E-05
40964,-1.94E-05,-1.35E-05,-5.89E-06,-0.000119245,4.17E-05,1.65E-05
40965,-3.77E-05,-2.57E-05,-1.21E-05,-7.59E-05,3.86E-05,4.01E-06
40966,-5.53E-05,-3.22E-05,-5.13E-06,-2.37E-05,1.91E-05,-1.34E-06
40967,-6.70E-05,-3.26E-05,8.38E-06,-1.47E-06,-2.97E-06,1.16E-05
40968,-7.84E-05,-3.09E-05,2.68E-05,-7.00E-06,-1.63E-05,3.80E-05
40969,-9.14E-05,-2.89E-05,4.17E-05,-1.97E-06,-1.74E-05,6.47E-05
40970,-9.87E-05,-2.93E-05,4.28E-05,1.94E-05,-1.42E-05,8.56E-05
40971,-0.000100679,-3.38E-05,4.10E-05,5.81E-05,-1.89E-05,0.000101662
40972,-0.000103038,-4.21E-05,4.67E-05,0.000106354,-2.81E-05,0.00011112
40973,-0.000111026,-5.27E-05,5.30E-05,0.000125959,-2.62E-05,0.000103826
40974,-0.000124907,-6.20E-05,5.18E-05,0.0001094,-1.07E-05,7.99E-05
40975,-0.000133747,-6.55E-05,3.83E-05,0.000100499,1.13E-05,5.64E-05
40976,-0.00012567,-6.04E-05,1.92E-05,0.000112264,2.75E-05,4.41E-05
40977,-0.000100232,-4.99E-05,-5.51E-07,0.000121626,3.10E-05,3.84E-05
40978,-6.00E-05,-4.01E-05,-2.17E-05,0.000114613,2.74E-05,3.38E-05
40979,-1.67E-05,-3.39E-05,-3.70E-05,0.000108822,2.31E-05,2.44E-05
40980,1.02E-05,-3.31E-05,-3.24E-05,0.000120895,1.65E-05,5.46E-06
40981,1.85E-05,-3.86E-05,2.00E-06,0.000128837,-2.12E-06,-1.58E-05
40982,1.51E-05,-4.93E-05,4.83E-05,0.00010777,-2.78E-05,-2.55E-05
40983,4.47E-06,-6.32E-05,7.83E-05,8.91E-05,-5.10E-05,-2.05E-05
40984,-6.65E-06,-7.99E-05,7.86E-05,8.77E-05,-7.09E-05,-1.67E-05
40985,-2.02E-05,-9.58E-05,6.31E-05,0.000104738,-9.24E-05,-2.33E-05
40986,-3.67E-05,-9.84E-05,5.17E-05,0.000150758,-0.000114271,-3.02E-05
40987,-4.62E-05,-8.29E-05,4.31E-05,0.000195385,-0.000124966,-2.79E-05
40988,-4.68E-05,-6.17E-05,3.29E-05,0.000185998,-0.00011643,-2.02E-05
40989,-4.70E-05,-5.55E-05,2.38E-05,0.000132389,-9.12E-05,-1.25E-05
40990,-5.00E-05,-7.25E-05,1.65E-05,9.06E-05,-5.98E-05,-5.13E-06
40991,-5.39E-05,-9.89E-05,7.56E-06,8.84E-05,-3.08E-05,2.43E-06
40992,-5.71E-05,-0.000111411,-2.62E-06,0.000115318,-5.82E-06,1.08E-05
40993,-5.46E-05,-0.000100928,-1.40E-05,0.000128297,1.93E-05,2.08E-05
40994,-4.45E-05,-7.75E-05,-2.25E-05,9.10E-05,4.28E-05,3.41E-05
40995,-3.22E-05,-4.96E-05,-2.09E-05,2.79E-05,5.94E-05,5.13E-05
40996,-1.92E-05,-1.23E-05,-1.26E-05,-1.02E-05,6.73E-05,6.78E-05
40997,3.52E-07,3.10E-05,-2.03E-06,-2.47E-05,7.05E-05,6.87E-05
40998,2.27E-05,6.28E-05,1.73E-05,-2.38E-05,7.12E-05,3.86E-05
40999,4.33E-05,7.45E-05,4.01E-05,-2.13E-05,6.62E-05,-1.99E-05
41000,5.98E-05,7.00E-05,5.48E-05,-4.91E-05,5.27E-05,-7.67E-05
41001,6.86E-05,5.61E-05,6.40E-05,-0.000102808,3.52E-05,-8.67E-05
41002,7.44E-05,3.29E-05,6.67E-05,-0.000130214,2.07E-05,-3.77E-05
41003,8.15E-05,-1.86E-06,5.32E-05,-0.00011717,9.66E-06,2.70E-05
41004,8.09E-05,-3.92E-05,3.06E-05,-0.000107492,-7.20E-06,7.07E-05
41005,7.15E-05,-7.02E-05,2.51E-05,-0.000120855,-3.36E-05,9.47E-05
41006,5.87E-05,-9.18E-05,4.91E-05,-0.000116509,-6.18E-05,0.000101306
41007,3.97E-05,-9.99E-05,8.21E-05,-7.49E-05,-7.94E-05,8.46E-05
41008,1.92E-05,-9.06E-05,0.000100331,-4.03E-05,-8.19E-05,3.77E-05
41009,1.77E-06,-6.65E-05,9.97E-05,-5.10E-05,-7.86E-05,-1.64E-05
41010,-9.49E-06,-3.02E-05,9.30E-05,-5.63E-05,-7.36E-05,-3.82E-05
41011,-1.33E-05,2.08E-05,8.46E-05,-1.51E-05,-6.24E-05,-1.37E-05
41012,-2.19E-05,8.52E-05,7.46E-05,5.72E-05,-4.41E-05,4.18E-05
41013,-4.25E-05,0.000156115,6.51E-05,0.000141526,-2.32E-05,9.74E-05
41014,-6.24E-05,0.000219192,4.91E-05,0.000213506,-3.42E-06,0.000128526
41015,-7.16E-05,0.000253526,2.86E-05,0.000248168,1.09E-05,0.00013209
41016,-7.10E-05,0.000246254,1.38E-05,0.000263212,1.64E-05,0.000118268
41017,-5.77E-05,0.000204207,6.44E-06,0.000286989,1.46E-05,8.59E-05
41018,-3.42E-05,0.000146863,2.54E-06,0.000311746,1.09E-05,2.84E-05
41019,-1.41E-05,9.37E-05,4.83E-06,0.00032508,9.51E-06,-4.55E-05
41020,-3.05E-06,5.71E-05,7.90E-06,0.000310332,1.21E-05,-0.00011878
41021,6.41E-06,4.10E-05,1.25E-06,0.000250618,1.98E-05,-0.000184422
41022,1.71E-05,4.01E-05,-1.53E-05,0.000171104,3.34E-05,-0.000234292
41023,2.98E-05,4.38E-05,-3.90E-05,0.000120407,4.72E-05,-0.000245366
41024,4.94E-05,4.42E-05,-6.69E-05,0.000101324,5.49E-05,-0.000203316
41025,7.24E-05,4.18E-05,-8.58E-05,0.000110583,5.85E-05,-0.000124734
41026,8.43E-05,4.22E-05,-8.63E-05,0.000131754,6.39E-05,-4.74E-05
41027,7.11E-05,4.99E-05,-6.88E-05,0.000117423,7.15E-05,2.91E-08
41028,3.11E-05,6.11E-05,-3.45E-05,6.08E-05,7.55E-05,2.23E-05
41029,-1.77E-05,6.55E-05,1.51E-05,1.32E-05,6.96E-05,3.47E-05
41030,-5.07E-05,5.30E-05,6.84E-05,-3.40E-06,5.03E-05,3.52E-05
41031,-7.14E-05,2.58E-05,0.000111402,-1.07E-05,1.77E-05,1.99E-05
41032,-9.47E-05,-1.43E-06,0.00014211,-1.83E-05,-1.69E-05,-6.18E-06
41033,-0.000116375,-1.94E-05,0.000155908,-4.11E-06,-3.76E-05,-4.04E-05
41034,-0.000127753,-2.70E-05,0.000153549,3.21E-05,-4.33E-05,-6.57E-05
41035,-0.000128791,-2.90E-05,0.000142821,5.10E-05,-4.18E-05,-6.30E-05
41036,-0.000130397,-3.23E-05,0.00013056,2.39E-05,-4.74E-05,-3.98E-05
41037,-0.000132882,-3.58E-05,0.00011825,-9.91E-06,-7.67E-05,-9.08E-06
41038,-0.000116432,-3.34E-05,0.000100313,-1.72E-05,-0.000128275,2.40E-05
41039,-7.50E-05,-2.34E-05,8.45E-05,4.88E-07,-0.000175078,5.60E-05
41040,-2.39E-05,-9.37E-06,8.15E-05,3.38E-05,-0.000185119,7.96E-05
41041,1.60E-05,1.71E-08,8.28E-05,5.23E-05,-0.000150853,8.74E-05
41042,2.97E-05,-9.38E-06,7.78E-05,2.46E-05,-9.64E-05,8.04E-05
41043,2.31E-05,-4.61E-05,6.63E-05,-2.55E-05,-5.32E-05,7.03E-05
41044,1.55E-05,-9.85E-05,5.04E-05,-5.11E-05,-3.16E-05,6.53E-05
41045,1.25E-05,-0.00014163,3.35E-05,-3.79E-05,-2.00E-05,6.25E-05
41046,6.06E-06,-0.000161128,2.40E-05,7.73E-06,-7.35E-06,5.74E-05
41047,-2.87E-06,-0.00016096,1.70E-05,4.78E-05,5.90E-06,5.14E-05
41048,2.32E-08,-0.000153052,-1.56E-06,3.85E-05,1.62E-05,4.60E-05
41049,2.58E-05,-0.000141138,-2.82E-05,5.49E-07,1.93E-05,4.17E-05
41050,7.76E-05,-0.000110721,-5.19E-05,-6.89E-06,1.30E-05,3.94E-05
41051,0.000145522,-4.67E-05,-7.25E-05,1.64E-05,1.54E-06,4.04E-05
41052,0.000200234,3.38E-05,-9.02E-05,5.74E-05,-6.42E-06,4.36E-05
41053,0.000214457,9.86E-05,-0.000107619,9.33E-05,-8.28E-06,4.59E-05
41054,0.00018332,0.000144892,-0.000120371,7.55E-05,-1.05E-05,4.70E-05
41055,0.000127722,0.000189921,-0.000109326,1.02E-05,-9.80E-06,4.89E-05
41056,7.65E-05,0.000251876,-7.28E-05,-3.03E-05,1.05E-05,5.40E-05
41057,4.23E-05,0.000305606,-3.34E-05,-2.00E-05,4.24E-05,5.82E-05
41058,1.19E-05,0.000288519,-4.77E-06,-4.14E-06,6.22E-05,5.92E-05
41059,-2.15E-05,0.000190453,1.77E-05,-4.35E-06,6.85E-05,5.96E-05
41060,-4.58E-05,7.44E-05,2.56E-05,1.73E-05,6.57E-05,5.51E-05
41061,-5.32E-05,1.03E-05,1.07E-05,6.84E-05,5.05E-05,4.60E-05
41062,-4.65E-05,9.17E-07,-1.49E-05,9.34E-05,2.62E-05,3.97E-05
41063,-3.84E-05,-6.08E-06,-3.05E-05,5.37E-05,8.74E-06,4.05E-05
41064,-3.26E-05,-4.03E-05,-3.38E-05,-2.38E-07,8.63E-06,4.43E-05
41065,-1.88E-05,-7.76E-05,-4.38E-05,-1.83E-05,2.00E-05,4.60E-05
41066,2.93E-06,-8.69E-05,-5.70E-05,7.08E-06,3.23E-05,4.50E-05
41067,1.65E-05,-6.84E-05,-5.68E-05,6.15E-05,4.31E-05,3.61E-05
41068,1.74E-05,-4.36E-05,-4.42E-05,0.000101828,4.89E-05,9.63E-06
41069,1.78E-05,-2.19E-05,-2.62E-05,9.10E-05,3.71E-05,-3.23E-05
41070,2.62E-05,8.59E-06,-3.14E-06,5.32E-05,-6.87E-06,-6.42E-05
41071,4.27E-05,5.54E-05,2.39E-05,2.87E-05,-8.13E-05,-5.99E-05
41072,5.89E-05,9.53E-05,5.16E-05,2.37E-05,-0.00015499,-2.47E-05
41073,6.39E-05,9.20E-05,7.88E-05,4.22E-05,-0.00019061,1.42E-05
41074,5.51E-05,3.92E-05,9.57E-05,6.86E-05,-0.000178655,4.11E-05
41075,3.82E-05,-3.40E-05,9.36E-05,6.35E-05,-0.000138262,5.42E-05
41076,1.56E-05,-9.04E-05,8.01E-05,3.18E-05,-8.74E-05,5.58E-05
41077,-9.13E-06,-0.000112255,6.62E-05,1.98E-05,-3.16E-05,4.96E-05
41078,-3.38E-05,-0.000104023,6.14E-05,3.49E-05,1.98E-05,3.72E-05
41079,-5.97E-05,-7.56E-05,7.24E-05,6.90E-05,5.69E-05,1.94E-05
41080,-7.94E-05,-3.01E-05,9.21E-05,0.000100134,8.34E-05,1.67E-06
41081,-8.91E-05,2.63E-05,0.000106573,9.19E-05,0.000101979,-1.85E-05
41082,-9.92E-05,7.63E-05,0.000114681,4.88E-05,0.000104083,-4.75E-05
41083,-0.000114717,9.82E-05,0.000118283,2.39E-05,8.21E-05,-6.62E-05
41084,-0.000128402,7.84E-05,0.000111215,3.10E-05,4.46E-05,-5.47E-05
41085,-0.000134145,2.04E-05,9.73E-05,3.83E-05,8.90E-06,-2.90E-05
41086,-0.00012663,-6.42E-05,9.18E-05,4.14E-05,-7.38E-06,-1.41E-05
41087,-0.000108506,-0.000166891,9.45E-05,7.49E-05,-1.96E-06,-1.40E-05
41088,-9.43E-05,-0.000274867,8.78E-05,0.000138268,5.70E-06,-1.47E-05
41089,-9.44E-05,-0.00036517,6.25E-05,0.000175517,-1.91E-06,-8.84E-06
41090,-0.000113198,-0.000416428,2.84E-05,0.000152203,-2.45E-05,8.63E-07
41091,-0.000131335,-0.000429442,2.07E-06,0.000110099,-4.60E-05,1.11E-05
41092,-0.000110345,-0.00042081,-1.41E-05,9.12E-05,-5.58E-05,2.03E-05
41093,-3.87E-05,-0.000393592,-2.15E-05,0.000108206,-5.26E-05,2.80E-05
41094,5.24E-05,-0.000316539,-1.89E-05,0.000150831,-3.87E-05,3.22E-05
41095,0.000116128,-0.000153175,-1.38E-05,0.000168293,-1.83E-05,3.16E-05
41096,0.000127395,9.16E-05,-1.09E-05,0.000108072,7.62E-07,2.67E-05
41097,0.0001036,0.00036502,-7.06E-06,-8.79E-06,1.14E-05,2.06E-05
41098,8.23E-05,0.000592342,-1.80E-06,-0.000114934,1.21E-05,1.81E-05
41099,7.65E-05,0.000713985,2.90E-06,-0.000164817,9.60E-06,2.36E-05
41100,7.39E-05,0.000715098,8.42E-06,-0.000145774,9.29E-06,3.11E-05
41101,6.35E-05,0.000629197,1.08E-05,-9.40E-05,5.37E-06,2.74E-05
41102,4.37E-05,0.000504251,7.78E-06,-6.53E-05,-4.93E-06,1.22E-05
41103,1.73E-05,0.000372504,6.54E-06,-6.33E-05,-1.17E-05,6.31E-07
41104,-6.15E-06,0.000249097,4.98E-06,-5.02E-05,-1.04E-05,6.90E-07
41105,-2.00E-05,0.000146647,-1.81E-06,-1.96E-05,-7.58E-06,5.60E-06
41106,-2.98E-05,7.77E-05,-1.95E-06,2.49E-05,-1.05E-05,1.27E-05
41107,-3.59E-05,4.66E-05,1.32E-05,6.33E-05,-2.24E-05,2.96E-05
41108,-3.35E-05,4.61E-05,3.41E-05,5.34E-05,-3.84E-05,6.15E-05
41109,-3.12E-05,6.48E-05,5.15E-05,-9.73E-07,-4.21E-05,0.000104538
41110,-2.98E-05,9.54E-05,5.96E-05,-3.09E-05,-1.57E-05,0.000139108
41111,-2.41E-05,0.000124981,5.54E-05,-6.96E-06,2.53E-05,0.000145328
